url,favs_lognorm
https://habrahabr.ru/company/edison/blog/317702/,-0.34331484612918717
https://habrahabr.ru/post/317812/,-0.6617825332118493
https://habrahabr.ru/post/317816/,0.15418706749739283
https://habrahabr.ru/post/317824/,1.0860786540039702
https://habrahabr.ru/post/317818/,0.01995293934937109
https://habrahabr.ru/post/317828/,0.3800591401606072
https://habrahabr.ru/post/314966/,-0.22119072162422004
https://habrahabr.ru/company/efo/blog/317218/,-0.09144397566924928
https://geektimes.ru/post/283806/,0.08372404669743164
https://habrahabr.ru/post/317834/,0.25144005591678653
https://geektimes.ru/post/283808/,0.4781187434473405
https://habrahabr.ru/post/317820/,-0.2362529701821664
https://geektimes.ru/post/283804/,0.6914376560050914
https://habrahabr.ru/company/kingservers/blog/317840/,0.11423087308451371
https://geektimes.ru/post/283802/,1.3082369528465358
https://habrahabr.ru/post/317822/,-0.12118656224904678
https://geektimes.ru/post/283812/,0.08262885980040979
https://habrahabr.ru/company/ibm/blog/317844/,-0.4472147372011567
https://habrahabr.ru/company/edison/blog/317750/,-0.08813769257364112
https://habrahabr.ru/post/317850/,0.9801513495945722
https://habrahabr.ru/post/317854/,-0.3337121430732848
https://geektimes.ru/post/283822/,0.3180344967445377
https://geektimes.ru/post/283824/,-0.8275921868834449
https://habrahabr.ru/post/317860/,0.3960037102751929
https://habrahabr.ru/post/317866/,0.4766078149607787
https://habrahabr.ru/post/317868/,0.26254746852348587
https://habrahabr.ru/company/jugru/blog/317806/,0.2551146756016077
https://habrahabr.ru/post/317872/,0.17239207494869646
https://habrahabr.ru/post/317874/,0.08717222804389171
https://habrahabr.ru/post/317880/,-0.3013318127421304
https://habrahabr.ru/company/zfort/blog/317886/,0.7445924704770868
https://habrahabr.ru/post/314198/,0.10734482741554435
https://habrahabr.ru/post/204496/,0.6406044856402174
https://geektimes.ru/post/283810/,0.1749864325428388
https://habrahabr.ru/post/317896/,0.05885902931266729
https://habrahabr.ru/company/smartprogress/blog/317400/,0.7771108617500222
https://habrahabr.ru/company/callhelper_kitmedia/blog/317870/,-0.19099404860280667
https://habrahabr.ru/company/pvs-studio/blog/317900/,-0.09504541024542795
https://habrahabr.ru/company/vasexperts/blog/316276/,0.22228484405003338
https://habrahabr.ru/company/jugru/blog/317764/,1.0058989813739039
https://habrahabr.ru/post/317908/,-0.14797828080241665
https://habrahabr.ru/company/megafon/blog/317740/,-0.0834298821913928
https://geektimes.ru/company/top3dshop/blog/283830/,0.5277651026120761
https://habrahabr.ru/post/317814/,6.765033711281232e-05
https://habrahabr.ru/post/317914/,-1.053042773916531
https://habrahabr.ru/company/microsoft/blog/312054/,0.1354204701635857
https://habrahabr.ru/company/Voximplant/blog/317858/,-0.1768651622489985
https://habrahabr.ru/company/regionsoft/blog/317912/,-1.367123327476349
https://geektimes.ru/company/gearbest/blog/283816/,0.09743457244946113
https://geektimes.ru/post/283834/,0.6036022633424373
https://habrahabr.ru/company/hpe/blog/317848/,0.11398217429041138
https://geektimes.ru/post/283828/,-0.5020211974991813
https://geektimes.ru/post/283838/,0.17769430073999232
https://habrahabr.ru/company/centosadmin/blog/317922/,0.31695418880247583
https://habrahabr.ru/post/317928/,0.5799763020712945
https://habrahabr.ru/post/317924/,0.33795410643097046
https://habrahabr.ru/post/317894/,-0.9365260651577331
https://habrahabr.ru/company/zadarma/blog/316592/,-0.22693139295124387
https://geektimes.ru/post/283840/,0.5826095904479742
https://habrahabr.ru/post/317852/,-1.3065863080125415
https://habrahabr.ru/company/1cloud/blog/317940/,0.4249603411135344
https://habrahabr.ru/company/yandex/blog/317910/,0.7586445078801642
https://habrahabr.ru/post/317942/,0.3669386605538597
https://geektimes.ru/company/hfhe/blog/283844/,-0.43841044022445397
https://geektimes.ru/post/283826/,0.01008703724668597
https://habrahabr.ru/post/317950/,0.544085839946211
https://habrahabr.ru/company/everydaytools/blog/317934/,-0.5303453486423639
https://geektimes.ru/company/lenovo/blog/283814/,0.37630381172860156
https://habrahabr.ru/post/317958/,0.4829895554690118
https://habrahabr.ru/company/ruvds/blog/317956/,-0.3265771821649981
https://habrahabr.ru/company/sap/blog/317962/,-0.3398062692431837
https://geektimes.ru/post/283842/,0.5744755703033311
https://habrahabr.ru/company/comptek/blog/317966/,0.7484063230946729
https://habrahabr.ru/post/317968/,-0.6527458630533549
https://habrahabr.ru/company/miip/blog/317918/,0.8612572208651308
https://habrahabr.ru/post/317970/,1.2440878535149333
https://habrahabr.ru/company/plarium/blog/317976/,0.44907999377688085
https://habrahabr.ru/post/317974/,-0.5459756088233302
https://habrahabr.ru/company/dataart/blog/317978/,-0.881813084600989
https://habrahabr.ru/company/wunderfund/blog/317930/,-0.2044178980617991
https://habrahabr.ru/post/317984/,0.04374639893986626
https://habrahabr.ru/post/317982/,-0.04504617661268673
https://habrahabr.ru/post/317990/,-0.3428241378134592
https://habrahabr.ru/post/317998/,1.359289282099986
https://habrahabr.ru/post/316912/,1.007759513273582
https://habrahabr.ru/company/jugru/blog/317628/,0.5066180684003141
https://habrahabr.ru/post/317980/,0.2146289221641265
https://geektimes.ru/company/dadget/blog/283650/,-0.2690892908983339
https://habrahabr.ru/post/318002/,0.2825497168681682
https://geektimes.ru/company/kingston_technology/blog/283846/,-0.40310613169091314
https://habrahabr.ru/company/mobileup/blog/317954/,-1.5196528944934626
https://habrahabr.ru/post/317882/,1.0324329805274943
https://geektimes.ru/post/283852/,1.1861949418694664
https://habrahabr.ru/post/318004/,0.8894312721769337
https://habrahabr.ru/post/318006/,1.073548418016276
https://habrahabr.ru/post/317578/,0.38885813548480364
https://habrahabr.ru/company/veeam/blog/317952/,-0.20490598221902812
https://geektimes.ru/company/klinika_shilovoy/blog/283858/,0.054231049923264385
https://habrahabr.ru/post/318010/,-0.5965173790816367
https://habrahabr.ru/company/redmadrobot/blog/317988/,0.2629620074322112
https://habrahabr.ru/company/parallels/blog/317994/,1.2830612425628405
https://habrahabr.ru/company/usabilitylab/blog/318016/,0.8220285278750252
https://habrahabr.ru/company/kickidler/blog/317948/,0.2508808881782919
https://habrahabr.ru/post/317756/,0.29674840059240576
https://habrahabr.ru/company/intel/blog/318012/,-0.679852107434989
https://habrahabr.ru/post/318022/,0.5293114549901214
https://geektimes.ru/company/asus/blog/283848/,-0.08723555695492036
https://habrahabr.ru/post/318024/,0.07063519892848849
https://habrahabr.ru/company/badoo/blog/317964/,-0.33694766406359367
https://habrahabr.ru/post/316858/,0.14130151317433173
https://habrahabr.ru/post/317786/,0.4763635941871385
https://habrahabr.ru/company/e-Legion/blog/317706/,0.3194627511742127
https://habrahabr.ru/company/infowatch/blog/318026/,0.1963108890307465
https://habrahabr.ru/company/muk/blog/318028/,-0.09445692045154302
https://habrahabr.ru/company/piter/blog/318018/,0.5813683553459479
https://habrahabr.ru/company/friifond/blog/318032/,-0.0022971666327498697
https://geektimes.ru/company/audiomania/blog/283862/,0.6762167387816438
https://habrahabr.ru/company/smi2/blog/317682/,0.8653407831138997
https://habrahabr.ru/company/surfingbird/blog/318034/,-0.9390725491954782
https://geektimes.ru/post/283866/,1.1372418568921803
https://habrahabr.ru/company/softmart/blog/318030/,-0.007450648029278251
https://habrahabr.ru/company/livetyping/blog/317904/,0.3423993138474693
https://habrahabr.ru/company/SECL_GROUP/blog/318038/,0.5952666323251361
https://habrahabr.ru/company/rambler-co/blog/317792/,-0.9862830179032568
https://habrahabr.ru/post/318040/,0.6486023489570291
https://habrahabr.ru/post/318014/,0.6020357059024515
https://habrahabr.ru/company/arcadia/blog/316862/,-0.05539913564359
https://habrahabr.ru/post/318046/,0.42434871337445335
https://habrahabr.ru/company/ruvds/blog/318048/,0.3804147461056298
https://geektimes.ru/company/makeitlab/blog/280568/,0.5305324705398875
https://geektimes.ru/post/283850/,-0.5137046639732554
https://habrahabr.ru/post/314050/,0.5878327180159744
https://habrahabr.ru/post/318054/,1.5668860384439278
https://habrahabr.ru/post/318052/,0.5947968220690794
https://habrahabr.ru/post/318058/,0.6896177379611353
https://geektimes.ru/company/dell/blog/283872/,-0.6096481831926083
https://habrahabr.ru/company/mailru/blog/318008/,0.13148705519465057
https://habrahabr.ru/company/pt/blog/318050/,0.030720915632825196
https://habrahabr.ru/post/318060/,-0.48907683018654835
https://habrahabr.ru/company/jugru/blog/317938/,0.23045504366456238
https://habrahabr.ru/post/318056/,0.0222187140731116
https://geektimes.ru/company/madrobots/blog/283870/,-0.1364060396799407
https://habrahabr.ru/company/pt/blog/318070/,-1.3117052311799426
https://habrahabr.ru/post/318072/,0.039315577658772305
https://habrahabr.ru/company/comparex/blog/318078/,0.34069606544358355
https://habrahabr.ru/company/icl_services/blog/318084/,0.5701327292938547
https://habrahabr.ru/post/318086/,0.7756287155254324
https://geektimes.ru/post/283876/,-0.6359513430756457
https://habrahabr.ru/company/geekbrains/blog/318074/,-1.123397833342176
https://geektimes.ru/post/283878/,0.27398855892334095
https://habrahabr.ru/post/317878/,0.26965210168406495
https://habrahabr.ru/post/318096/,0.9686184705888323
https://habrahabr.ru/company/plesk/blog/318100/,-0.24064170538631124
https://habrahabr.ru/company/smartprogress/blog/317778/,0.2602279552611795
https://habrahabr.ru/company/everydaytools/blog/317232/,0.018548065518820767
https://geektimes.ru/company/nag/blog/283886/,0.06995580840978069
https://habrahabr.ru/company/regberry/blog/318068/,0.3231399493930672
https://habrahabr.ru/company/netcracker/blog/318088/,0.024159048435400732
https://habrahabr.ru/post/318102/,0.15035551265345531
https://geektimes.ru/post/283892/,0.4541040859560852
https://habrahabr.ru/post/318104/,-0.14161076530799843
https://geektimes.ru/company/pult/blog/283888/,0.3369789625698697
https://habrahabr.ru/post/318106/,1.20243346148966
https://geektimes.ru/post/283894/,-0.5433887575915143
https://geektimes.ru/company/top3dshop/blog/283890/,0.04692978303329248
https://habrahabr.ru/company/badoo/blog/317864/,0.5473092036112315
https://habrahabr.ru/post/318110/,1.1837724815723174
https://geektimes.ru/post/283884/,-0.6806080040861253
https://habrahabr.ru/post/318112/,0.05508169939326357
https://habrahabr.ru/post/317996/,0.24400409218605046
https://habrahabr.ru/post/318120/,0.5181286941009879
https://habrahabr.ru/post/318122/,-0.4886526709084583
https://habrahabr.ru/company/mailru/blog/318116/,-0.2962408308918302
https://geektimes.ru/post/283900/,0.7426960173937002
https://habrahabr.ru/post/318126/,0.17188914209510786
https://habrahabr.ru/company/pt/blog/318128/,0.6256611859062438
https://geektimes.ru/company/ibm/blog/283902/,-0.6728413511947104
https://geektimes.ru/company/waves/blog/283904/,-0.8254939906385118
https://geektimes.ru/post/283906/,-0.8265334105733385
https://habrahabr.ru/company/gotech_vc/blog/318134/,-0.6244440460063008
https://habrahabr.ru/company/JetBrains/blog/317936/,-0.8614997334509452
https://habrahabr.ru/post/318138/,0.43405885972631253
https://habrahabr.ru/post/318118/,1.2445668873665476
https://habrahabr.ru/company/planado/blog/318140/,-0.7590755862701072
https://geektimes.ru/company/innos/blog/283908/,0.8915145281606514
https://geektimes.ru/company/mailru/blog/283898/,-0.46275973765779144
https://habrahabr.ru/company/jugru/blog/317972/,-0.08972818629113072
https://habrahabr.ru/post/318146/,1.2701046456168592
https://habrahabr.ru/company/miip/blog/317398/,-0.2727595372676457
https://habrahabr.ru/post/318148/,0.41030428808147157
https://habrahabr.ru/post/318066/,0.22245748625976905
https://habrahabr.ru/post/318154/,-0.5229500840925263
https://geektimes.ru/post/283912/,-0.31090223673866835
https://geektimes.ru/post/283916/,-0.06978320985009168
https://habrahabr.ru/post/318162/,1.568278592598578
https://geektimes.ru/post/283914/,0.8580606236442304
https://habrahabr.ru/post/317906/,0.9025846933895043
https://habrahabr.ru/company/kingservers/blog/318172/,-0.8726103796647718
https://geektimes.ru/post/283918/,-0.9831072512289413
https://geektimes.ru/post/283920/,-0.6615841393721814
https://habrahabr.ru/post/318180/,-0.8400137886841018
https://habrahabr.ru/post/318182/,-0.3956058950946898
https://geektimes.ru/company/dadget/blog/283924/,-0.2092480190693501
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.40883036658727195
https://habrahabr.ru/post/318174/,0.6103594375295441
https://geektimes.ru/company/lakhta_center/blog/283836/,0.1970836174904306
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.5263548345848981
https://habrahabr.ru/company/croc/blog/318184/,0.614481027199941
https://habrahabr.ru/company/dataline/blog/318188/,0.05114720835917569
https://habrahabr.ru/post/317932/,-0.6785303356570115
https://habrahabr.ru/company/it-grad/blog/316290/,-0.5085381821181201
https://habrahabr.ru/company/testutor/blog/318080/,-0.7261049485144647
https://geektimes.ru/company/nag/blog/283926/,-0.7052074952126247
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.9022719149291868
https://geektimes.ru/post/283930/,0.9622615097925798
https://habrahabr.ru/post/318190/,0.7303216990626379
https://habrahabr.ru/post/317856/,0.17278124626469432
https://habrahabr.ru/post/318198/,1.2427687131331075
https://geektimes.ru/company/hashflare/blog/283882/,-0.46002447249664424
https://geektimes.ru/post/283874/,1.8242046396976823
https://habrahabr.ru/post/318204/,0.6214405296582575
https://geektimes.ru/post/283934/,-1.17637398831803
https://habrahabr.ru/company/wrike/blog/318136/,0.24965247249972103
https://habrahabr.ru/company/npl/blog/318208/,-0.10047835918550185
https://habrahabr.ru/post/318210/,0.08589919299611815
https://habrahabr.ru/post/317836/,0.10360486901497282
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6854622928683974
https://geektimes.ru/post/283512/,0.42695910076410354
https://geektimes.ru/post/283936/,-1.1596888445401783
https://habrahabr.ru/post/318216/,0.4172835172242783
https://habrahabr.ru/post/318214/,1.3099161039960268
https://geektimes.ru/post/283940/,0.14449368488852785
https://habrahabr.ru/company/everydaytools/blog/318212/,0.4495120398024705
https://geektimes.ru/post/283938/,0.509644110625026
https://habrahabr.ru/company/supereon/blog/318218/,-0.010010563663393979
https://habrahabr.ru/post/318220/,-0.0459291427455254
https://habrahabr.ru/post/318224/,0.254671871842041
https://geektimes.ru/post/283910/,0.27828019877318344
https://habrahabr.ru/post/318228/,0.44607666900357446
https://habrahabr.ru/post/318230/,-0.19472523998805058
https://habrahabr.ru/company/scorocode/blog/317450/,-0.028297238147257764
https://habrahabr.ru/post/318232/,0.3216402840341036
https://habrahabr.ru/company/jugru/blog/318168/,-0.6431871489911527
https://geektimes.ru/post/283946/,-0.4826298554065279
https://habrahabr.ru/post/318236/,0.7298849005085559
https://geektimes.ru/company/mailru/blog/283942/,0.21598466182613674
https://habrahabr.ru/post/318234/,0.4075702576957008
https://habrahabr.ru/post/318240/,0.5811439302739839
https://habrahabr.ru/company/ibm/blog/318246/,-1.2522751118016822
https://habrahabr.ru/company/pt/blog/318250/,-0.6772484870611114
https://habrahabr.ru/post/318254/,0.9109932647580737
https://habrahabr.ru/post/317884/,0.8460992338509675
https://habrahabr.ru/post/318256/,0.8957818301396732
https://habrahabr.ru/post/317158/,0.7417199688001801
https://habrahabr.ru/post/318264/,-0.23058794106641456
https://geektimes.ru/post/283952/,-0.5201142974823324
https://habrahabr.ru/post/318258/,0.17520404537338843
https://habrahabr.ru/post/318200/,-0.12366559921895515
https://habrahabr.ru/post/318268/,0.5918331830750807
https://geektimes.ru/post/283956/,0.002986020898071262
https://geektimes.ru/post/283950/,-0.38367597558230915
https://habrahabr.ru/post/318274/,0.4585107697685235
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.28343141455351906
https://geektimes.ru/post/283962/,0.9154457616802902
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.20762886666796154
